"ref_area","source","indicator","sex","classif1","time","obs_value","obs_status","note_classif","note_indicator","note_source"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_SECTOR_SER","2014",52939.061,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_SECTOR_TOTAL","2014",68613.038,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_SECTOR_AGR","2014",615.261,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_SECTOR_NAG","2014",67997.777,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_SECTOR_IND","2014",6096.348,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_SECTOR_SER","2014",61901.428,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_TOTAL","2014",146305.335,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_AGR","2014",2431.064,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MAN","2014",15851.33,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_CON","2014",10554.881,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MEL","2014",2627.57,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MKT","2014",68277.419,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_PUB","2014",46563.07,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_TOTAL","2014",77692.297,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_AGR","2014",1815.804,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_MAN","2014",11268.586,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_CON","2014",9564.152,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_MEL","2014",2104.694,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_MKT","2014",38670.918,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_PUB","2014",14268.143,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_TOTAL","2014",68613.038,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_AGR","2014",615.261,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_MAN","2014",4582.743,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_CON","2014",990.729,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_MEL","2014",522.876,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_MKT","2014",29606.501,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_PUB","2014",32294.928,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_TOTAL","2014",146305.335,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_A","2014",2431.064,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_B","2014",700.62,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_C","2014",15851.33,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_D","2014",1206.726,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_E","2014",720.224,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_F","2014",10554.881,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_G","2014",20106.966,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_H","2014",8327.819,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_I","2014",9742.163,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_J","2014",5246.112,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_K","2014",7292.015,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_L","2014",2824.199,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_M","2014",8067.561,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_N","2014",6670.585,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_O","2014",5091.947,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_P","2014",13246.214,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_Q","2014",20027.32,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_R","2014",2967.883,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_S","2014",4012.358,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_T","2014",820.733,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_U","2014",396.616,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_TOTAL","2014",77692.297,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_A","2014",1815.804,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_B","2014",606.754,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_C","2014",11268.586,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_D","2014",908.096,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_E","2014",589.844,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_F","2014",9564.152,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_G","2014",11284.211,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_H","2014",6049.284,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_I","2014",4637.749,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_J","2014",3610.425,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_K","2014",3232.236,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_L","2014",1463.512,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_M","2014",4352.894,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_N","2014",4040.606,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_O","2014",2539.79,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_P","2014",4123.975,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_Q","2014",4361.274,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_R","2014",1410.869,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_S","2014",1524.229,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_T","2014",63.75,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_U","2014",244.255,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_TOTAL","2014",68613.038,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_A","2014",615.261,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_B","2014",93.866,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_C","2014",4582.743,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_D","2014",298.629,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_E","2014",130.381,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_F","2014",990.729,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_G","2014",8822.755,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_H","2014",2278.534,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_I","2014",5104.415,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_J","2014",1635.687,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_K","2014",4059.778,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_L","2014",1360.686,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_M","2014",3714.666,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_N","2014",2629.979,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_O","2014",2552.157,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_P","2014",9122.239,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_Q","2014",15666.046,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_R","2014",1557.014,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_S","2014",2488.129,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_T","2014",756.983,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_U","2014",152.36,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_TOTAL","2013",143929.34,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_AGR","2013",2337.532,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_NAG","2013",141591.808,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_IND","2013",28332.699,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_SER","2013",113259.109,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_SECTOR_TOTAL","2013",76352.589,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_SECTOR_AGR","2013",1743.348,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_SECTOR_NAG","2013",74609.241,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_SECTOR_IND","2013",22417.865,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_SECTOR_SER","2013",52191.376,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_SECTOR_TOTAL","2013",67576.75,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_SECTOR_AGR","2013",594.184,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_SECTOR_NAG","2013",66982.567,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_SECTOR_IND","2013",5914.833,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_SECTOR_SER","2013",61067.734,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_TOTAL","2013",143929.34,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_AGR","2013",2337.532,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MAN","2013",15817.339,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_CON","2013",9936.862,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MEL","2013",2578.498,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MKT","2013",67322.819,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_PUB","2013",45936.291,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_TOTAL","2013",76352.589,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_AGR","2013",1743.348,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_MAN","2013",11356.543,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_CON","2013",8984.821,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_MEL","2013",2076.501,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_MKT","2013",38079.758,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_PUB","2013",14111.618,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_TOTAL","2013",67576.75,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_AGR","2013",594.184,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_MAN","2013",4460.796,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_CON","2013",952.041,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_MEL","2013",501.997,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_MKT","2013",29243.061,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_PUB","2013",31824.673,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_TOTAL","2013",143929.34,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_A","2013",2337.532,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_B","2013",708.54,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_C","2013",15817.339,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_D","2013",1134.797,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_E","2013",735.16,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_F","2013",9936.862,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_G","2013",19662.801,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_H","2013",8189.047,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_I","2013",9698.944,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_J","2013",5079.649,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_K","2013",7245.54,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_L","2013",2764.113,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_M","2013",7925.856,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_N","2013",6756.869,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_O","2013",5032.531,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_P","2013",12966.238,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_Q","2013",19993.825,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_R","2013",3008.41,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_S","2013",3833.6,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_T","2013",724.634,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_U","2013",377.053,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_TOTAL","2013",76352.589,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_A","2013",1743.348,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_B","2013",616.425,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_C","2013",11356.543,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_D","2013",859.421,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_E","2013",600.656,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_F","2013",8984.821,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_G","2013",11150.466,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_H","2013",5895.797,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_I","2013",4627.974,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_J","2013",3446.707,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_K","2013",3216.04,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_L","2013",1436.815,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_M","2013",4213.566,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_N","2013",4092.393,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_O","2013",2548.528,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_P","2013",4034.224,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_Q","2013",4362.803,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_R","2013",1480.649,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_S","2013",1382.85,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_T","2013",62.667,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_U","2013",239.897,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_TOTAL","2013",67576.75,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_A","2013",594.184,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_B","2013",92.116,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_C","2013",4460.796,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_D","2013",275.377,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_E","2013",134.505,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_F","2013",952.041,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_G","2013",8512.334,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_H","2013",2293.25,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_I","2013",5070.97,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_J","2013",1632.941,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_K","2013",4029.499,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_L","2013",1327.298,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_M","2013",3712.29,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_N","2013",2664.477,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_O","2013",2484.003,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_P","2013",8932.013,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_Q","2013",15631.022,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_R","2013",1527.762,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_S","2013",2450.751,,,,"R1:3513_T2:85"
